type,item_id,name_in_database,path,ja
DecreeData,0x010000AF0000050A,Order_Military_SellBomberPlanesTwo,DecreeProperties.CostText,"権威 -1
予算 +3
爆撃機 -50"
DecreeData,0x010000AF0000050A,Order_Military_SellBomberPlanesTwo,DecreeProperties.Description,王国は、資源を最適化し過剰在庫を削減する戦略的取り組みの一環として、余剰となっている軍用爆撃機を同盟国に売却することを布告する。これらの資産を他に振り向けることで、王国の財政状況の安定と軍事力の近代化を支える重要な経済的利益を確保し、同時に友好国との協力関係も強化する。
DecreeData,0x010000AF0000050A,Order_Military_SellBomberPlanesTwo,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには爆撃機が不足しています
DecreeData,0x010000AF0000050A,Order_Military_SellBomberPlanesTwo,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには権威が不足しています
DecreeData,0x010000AF0000050A,Order_Military_SellBomberPlanesTwo,DecreeProperties.ErrorValidationDatas[2].ErrorMessage,国際連盟の制裁により取引が封じられています
DecreeData,0x010000AF000004A7,Order_Military_SellFighterPlanesOne,DecreeProperties.Title,戦闘機を国際市場へ売却（第1回分）
DecreeData,0x010000AF000004A7,Order_Military_SellFighterPlanesOne,DecreeProperties.CostText,"権威 -1
予算 +2
戦闘機 -25"
DecreeData,0x010000AF000004A7,Order_Military_SellFighterPlanesOne,DecreeProperties.Description,王国は余剰となった戦闘機の販売を同盟国に許可する。この措置により不必要な軍備が削減されるだけでなく、大幅な経済的収益も生み出し、王国の財政状況を強化する。同盟国に先進的な航空機を供給することで、軍事的パートナーシップを深め、共通の安全保障利益を確保するのである。
DecreeData,0x010000AF000004A7,Order_Military_SellFighterPlanesOne,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには戦闘機が不足しています
DecreeData,0x010000AF000004A7,Order_Military_SellFighterPlanesOne,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには権威が不足しています
DecreeData,0x010000AF000004A7,Order_Military_SellFighterPlanesOne,DecreeProperties.ErrorValidationDatas[2].ErrorMessage,国際連盟の制裁により取引が封じられています
DecreeData,0x010000AF000004E9,Order_Military_SellFighterPlanesThree,DecreeProperties.Title,戦闘機を国際市場へ売却（第3回分）
DecreeData,0x010000AF000004E9,Order_Military_SellFighterPlanesThree,DecreeProperties.CostText,"権威 -1
予算 +1
戦闘機 -25"
DecreeData,0x010000AF000004E9,Order_Military_SellFighterPlanesThree,DecreeProperties.Description,王国は余剰となった戦闘機の販売を同盟国に許可する。この措置により不必要な軍備が削減されるだけでなく、大幅な経済的収益も生み出し、王国の財政状況を強化する。同盟国に先進的な航空機を供給することで、軍事的パートナーシップを深め、共通の安全保障利益を確保するのである。
DecreeData,0x010000AF000004E9,Order_Military_SellFighterPlanesThree,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには戦闘機が不足しています
DecreeData,0x010000AF000004E9,Order_Military_SellFighterPlanesThree,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには権威が不足しています
DecreeData,0x010000AF000004E9,Order_Military_SellFighterPlanesThree,DecreeProperties.ErrorValidationDatas[2].ErrorMessage,国際連盟の制裁により取引が封じられています
DecreeData,0x010000AF000004C8,Order_Military_SellFighterPlanesTwo,DecreeProperties.Title,戦闘機を国際市場へ売却（第2回分）
DecreeData,0x010000AF000004C8,Order_Military_SellFighterPlanesTwo,DecreeProperties.CostText,"権威 -1
予算 +2
戦闘機 -25"
DecreeData,0x010000AF000004C8,Order_Military_SellFighterPlanesTwo,DecreeProperties.Description,王国は余剰となった戦闘機の販売を同盟国に許可する。この措置により不必要な軍備が削減されるだけでなく、大幅な経済的収益も生み出し、王国の財政状況を強化する。同盟国に先進的な航空機を供給することで、軍事的パートナーシップを深め、共通の安全保障利益を確保するのである。
DecreeData,0x010000AF000004C8,Order_Military_SellFighterPlanesTwo,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには戦闘機が不足しています
DecreeData,0x010000AF000004C8,Order_Military_SellFighterPlanesTwo,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには権威が不足しています
DecreeData,0x010000AF000004C8,Order_Military_SellFighterPlanesTwo,DecreeProperties.ErrorValidationDatas[2].ErrorMessage,国際連盟の制裁により取引が封じられています
DecreeData,0x0100008E00007624,Order_Military_SellMilitaryEquipmentFour,DecreeProperties.Title,軍装備を国際市場へ売却（第4回分）
DecreeData,0x0100008E00007624,Order_Military_SellMilitaryEquipmentFour,DecreeProperties.CostText,"権威 -3
予算 +4
軍装備 -1000"
DecreeData,0x0100008E00007624,Order_Military_SellMilitaryEquipmentFour,DecreeProperties.Description,"王国は国際市場への軍事装備の販売を許可する。この勅令により、歩兵用武器を含む余剰な防衛資産やその他の核心的な装備の輸出が可能となる。

この措置は収入を生み出すだけでなく、同盟国との外交的・防衛上の関係も強化する。販売にあたっては国際的な武器輸出政策および戦略的な地政学的考慮事項が遵守される。"
DecreeData,0x0100008E00007624,Order_Military_SellMilitaryEquipmentFour,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100008E00007624,Order_Military_SellMilitaryEquipmentFour,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには軍装備が不足しています
DecreeData,0x0100008E00007624,Order_Military_SellMilitaryEquipmentFour,DecreeProperties.ErrorValidationDatas[2].ErrorMessage,国際連盟の制裁により取引が封じられています
DecreeData,0x0100006500009B6B,Order_Military_SellMilitaryEquipmentOne,DecreeProperties.Title,軍装備を国際市場へ売却（第1回分）
DecreeData,0x0100006500009B6B,Order_Military_SellMilitaryEquipmentOne,DecreeProperties.CostText,"予算 +2
軍装備 -500"
DecreeData,0x0100006500009B6B,Order_Military_SellMilitaryEquipmentOne,DecreeProperties.Description,"王国は国際市場への軍事装備の販売を許可する。この勅令により、歩兵用武器を含む余剰な防衛資産やその他の核心的な装備の輸出が可能となる。

この措置は収入を生み出すだけでなく、同盟国との外交的・防衛上の関係も強化する。販売にあたっては国際的な武器輸出政策および戦略的な地政学的考慮事項が遵守される。"
DecreeData,0x0100006500009B6B,Order_Military_SellMilitaryEquipmentOne,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには軍装備が不足しています
DecreeData,0x010000650000C941,Order_Military_SellMilitaryEquipmentThree,DecreeProperties.Title,軍装備を国際市場へ売却（第3回分）
DecreeData,0x010000650000C941,Order_Military_SellMilitaryEquipmentThree,DecreeProperties.CostText,"権威 -2
予算 +3
軍装備 -750"
DecreeData,0x010000650000C941,Order_Military_SellMilitaryEquipmentThree,DecreeProperties.Description,"王国は国際市場への軍事装備の販売を許可する。この勅令により、歩兵用武器を含む余剰な防衛資産やその他の核心的な装備の輸出が可能となる。

この措置は収入を生み出すだけでなく、同盟国との外交的・防衛上の関係も強化する。販売にあたっては国際的な武器輸出政策および戦略的な地政学的考慮事項が遵守される。"
DecreeData,0x010000650000C941,Order_Military_SellMilitaryEquipmentThree,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x010000650000C941,Order_Military_SellMilitaryEquipmentThree,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには軍装備が不足しています
DecreeData,0x010000650000C941,Order_Military_SellMilitaryEquipmentThree,DecreeProperties.ErrorValidationDatas[2].ErrorMessage,国際連盟の制裁により取引が封じられています
DecreeData,0x010000650000C91F,Order_Military_SellMilitaryEquipmentTwo,DecreeProperties.Title,軍装備を国際市場へ売却（第2回分）
DecreeData,0x010000650000C91F,Order_Military_SellMilitaryEquipmentTwo,DecreeProperties.CostText,"権威 -1
予算 +2
軍装備 -500"
DecreeData,0x010000650000C91F,Order_Military_SellMilitaryEquipmentTwo,DecreeProperties.Description,"王国は国際市場への軍事装備の販売を許可する。この勅令により、歩兵用武器を含む余剰な防衛資産やその他の核心的な装備の輸出が可能となる。

この措置は収入を生み出すだけでなく、同盟国との外交的・防衛上の関係も強化する。販売にあたっては国際的な武器輸出政策および戦略的な地政学的考慮事項が遵守される。"
DecreeData,0x010000650000C91F,Order_Military_SellMilitaryEquipmentTwo,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x010000650000C91F,Order_Military_SellMilitaryEquipmentTwo,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには軍装備が不足しています
DecreeData,0x0100006500009B9D,Order_Military_SellShipsOne,DecreeProperties.Title,軍艦を国際市場へ売却（第1回分）
DecreeData,0x0100006500009B9D,Order_Military_SellShipsOne,DecreeProperties.CostText,"権威 -2
予算 +4
戦艦 -2"
DecreeData,0x0100006500009B9D,Order_Military_SellShipsOne,DecreeProperties.Description,"過剰となった海軍艦艇を国際市場に売却するための命令が出された。この措置では、現在の防衛上の必要量を超える巡視船やコルベットなど、さまざまな軍用船舶が提供される。

この販売戦略は収入を生み出すだけでなく、海軍同盟を強化する役割も果たす。各取引は国際的な海軍貿易協定に従い、安全保障および外交上の規程を遵守する形で行われる。"
DecreeData,0x0100006500009B9D,Order_Military_SellShipsOne,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100006500009B9D,Order_Military_SellShipsOne,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには軍艦が不足しています
