type,item_id,name_in_database,path,ja
PolicyData,0x0100009E00003447,Military_MermiLogisticsHub,PolicyProperties.Description,トペス＝メルミ＝アレス要塞戦略連結計画により、トペスとメルミの間に要塞化された接続路が構築され、重要な拠点であるアレス要塞まで延長されている。この施設はリジアの防衛ネットワークにおける重要な動脈として機能し、物流能力を向上させつつ軍隊の機動性を確保している。この計画によってアレス要塞の国家安全保障上の役割が強化されるだけでなく、メルミも代替的な物流拠点として位置づけられ、潜在的な脅威に対するリジアの備えがより固められている。
PolicyData,0x010000460001C38F,Military_Modernisation,PolicyProperties.Title,近代化計画
PolicyData,0x010000460001C38F,Military_Modernisation,PolicyProperties.Description,特定の軍部門で使用されている装備を活性化させて高度化するため、包括的な近代化計画が戦略的に策定された。この野心的な取り組みでは先端技術の導入、最新鋭の兵器の調達、そして最先端システムの実装が含まれており、それによって軍の戦闘能力を強化し、新たに出現する脅威に対応できるようにするものである。
PolicyData,0x0100008E000025A4,Military_PalesAdministrativeDistrict_BorderFortifications,PolicyProperties.Title,パレス行政区の国境要塞
PolicyData,0x0100008E000025A4,Military_PalesAdministrativeDistrict_BorderFortifications,PolicyProperties.Description,20年前に潜在的な脅威に対する戦略的防衛のために建設された、リジアとパレスの国境沿いに広がる多数の塹壕や陸上防御施設から成る網のような構造物。この要塞化された障壁はリジアの領有権を強化し、この地域の安全を確保している。
PolicyData,0x0100006500007306,Military_PalesAdministrativeDistrict_StrengthenedBorderFortifications,PolicyProperties.Title,パレス行政区の国境要塞の強化
PolicyData,0x0100006500007306,Military_PalesAdministrativeDistrict_StrengthenedBorderFortifications,PolicyProperties.Description,20年前に潜在的な脅威に対する戦略的防衛のために建設された、リジアとパレスの国境沿いに広がる多数の塹壕や陸上防御施設から成る網のような構造物。この要塞化された障壁はリジアの領有権を強化し、この地域の安全を確保している。
PolicyData,0x0100008E000082FD,Military_PledgeOfAllegiance,PolicyProperties.Title,国王への軍の忠誠宣誓
PolicyData,0x0100008E000082FD,Military_PledgeOfAllegiance,PolicyProperties.Description,この政策により、全軍人は軍務評議官や国家に対して立てていたこれまでの誓約に代わり、ロムス・トラス王に直接忠誠を誓うことが義務付けられている。この全国的な宣誓によって指揮系統が再編成され、軍隊は明確に王室の権威下に置かれることになった。この政策は軍事行動に対する王室の支配を強化し、他のあらゆる国家機関よりもまず国王陛下への忠誠が保証されるようにしている。
PolicyData,0x0100008E0000257B,Military_ProvincialDivisions_Default,PolicyProperties.Title,州の師団供出義務
PolicyData,0x0100008E0000257B,Military_ProvincialDivisions_Default,PolicyProperties.Description,"ブレナス、ヴァレンキリス、カルデス＝モンタクラルといった州は、自らの資源をもとに中央政府に師団規模の部隊、最大で14,000人までを提供する義務がある。この仕組みにより中央軍の力が強化される一方で、採用や訓練においては各州の自治権が維持されている。"
PolicyData,0x0100008E00002584,Military_RizianArmedForces_Default,PolicyProperties.Title,リジア軍
PolicyData,0x0100008E00002584,Military_RizianArmedForces_Default,PolicyProperties.Description,軍の主要な常設軍組織であるRRAFは、陸軍、海軍、空軍を包含している。モンタクラルに本部を置き、カルロス・アザロ将軍の指揮のもと、これらの軍隊は東メルコパ地域で規模がトップ5に入らないものの、王国の防衛力の象徴として機能している。
PolicyData,0x0100009E00003459,Military_RomusTorasMilitaryAcademy,PolicyProperties.Title,ロムス・トラス士官学校
PolicyData,0x0100009E00003459,Military_RomusTorasMilitaryAcademy,PolicyProperties.Description,ロムス・トラス士官学校は、リジアの将来の軍指導者たちを育成し訓練するための最高峰の教育機関である。戦略的な場所に位置しており、軍事戦略や戦術、指導力に関する高度なコースを提供し、候補生たちを優秀な将校へと育成している。
PolicyData,0x010000460001C37B,Military_SordishGeneralStaff,PolicyProperties.Title,ソードランド参謀本部
PolicyData,0x010000460001C37B,Military_SordishGeneralStaff,PolicyProperties.Description,ソードランド軍の参謀本部は、経験豊富で高く評価される将官たちで構成されており、極めて重要な軍事計画機関として機能している。この高位将校たちからなる優秀な集団は、綿密な戦略策定と調整を行い、軍の作戦効率を最大限に高め、防衛目標の円滑な達成を確実にするための包括的な計画や戦略を立案している。
PolicyData,0x0100009E000034A8,Military_SupportVehicleFactory,PolicyProperties.Title,フォルチェ・ダトール軍用支援車両産業
PolicyData,0x0100009E000034A8,Military_SupportVehicleFactory,PolicyProperties.Description,フォルチェ・ダトール軍事支援車両産業は、リジアの防衛システムにおける重要な分野であり、軍事支援車両の製造を専門としている。この産業は、輸送用、物流用、通信用の各種車両を軍隊に供給する上で中心的な役割を果たしている。
PolicyData,0x0100009E000034B1,Military_TankFactory,PolicyProperties.Title,戦車産業
PolicyData,0x0100009E000034B1,Military_TankFactory,PolicyProperties.Description,フォルチェ・ダトールにおける戦車産業は、軍用戦車の設計・製造・保守を中心に展開され、リジアの防衛インフラにおいて不可欠な要素となりつつある。これらの装甲車両は王国の陸上軍の中核を構成し、重要な火力と防御力を提供している。
PolicyData,0x0100009E0000346B,Military_TeradorAirforce,PolicyProperties.Title,テラドール空軍基地
PolicyData,0x0100009E0000346B,Military_TeradorAirforce,PolicyProperties.Description,この拡張された施設は航空作戦の中心的なハブとして機能し、より多くの航空機を収容できるほか、より規模の大きな物流や整備活動も支えている。
PolicyData,0x010000460001C397,Military_UCNavalAccess,PolicyProperties.Title,コンタナ連邦に海軍基地の使用を許可
PolicyData,0x010000460001C397,Military_UCNavalAccess,PolicyProperties.Description,ソードランド海軍は、由緒正しいコンリアト海軍基地において、コンタナ連邦のマルキア海軍艦隊の燃料補給作業や必要な修理を支援し、その施設面でのサポートも行っている。この協力関係は艦隊間の連携を促進し、相互信頼を深め、重要な海洋領域における地域の安全保障を強化するものである。
